# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
64,14,2,WS_SEND_END,1543872428315,64,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543872428315,65,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543872430551,65,
64,14,2,WS_SEND_START,1543872430551,65,
64,14,2,WS_SEND_END,1543872430551,65,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543872430551,66,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543872434169,66,
64,14,2,WS_SEND_START,1543872434170,66,
64,14,2,WS_SEND_END,1543872434170,66,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543872434170,67,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543872436464,67,
64,14,2,WS_CLOSE_START,1543872436464,67,
64,14,2,WS_CLOSE_END,1543872436465,67,
64,14,2,PLAYBACK_DONE,1543872436465,0,
