# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
76,1,3,WS_SEND_END,1543872455069,51,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872455069,52,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872457257,52,
76,1,3,WS_SEND_START,1543872457257,52,
76,1,3,WS_SEND_END,1543872457258,52,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872457258,53,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872459596,53,
76,1,3,WS_SEND_START,1543872459596,53,
76,1,3,WS_SEND_END,1543872459596,53,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872459596,54,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872463955,54,
76,1,3,WS_SEND_START,1543872463955,54,
76,1,3,WS_SEND_END,1543872463956,54,
76,1,3,WS_RECV_START,1543872463956,55,
76,1,3,WS_RECV_END,1543872464111,55,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872464111,56,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872473738,56,
76,1,3,WS_SEND_START,1543872473738,56,
76,1,3,WS_SEND_END,1543872473738,56,
76,1,3,WS_RECV_START,1543872473738,57,
76,1,3,WS_RECV_END,1543872473842,57,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872473842,58,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872479128,58,
76,1,3,WS_SEND_START,1543872479128,58,
76,1,3,WS_SEND_END,1543872479130,58,
76,1,3,WS_RECV_START,1543872479130,59,
76,1,3,WS_RECV_END,1543872479480,59,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872479480,60,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872481863,60,
76,1,3,WS_SEND_START,1543872481864,60,
76,1,3,WS_SEND_END,1543872481864,60,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872481864,61,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872482997,61,
76,1,3,WS_SEND_START,1543872482997,61,
76,1,3,WS_SEND_END,1543872482997,61,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872482997,62,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872488529,62,
76,1,3,WS_SEND_START,1543872488530,62,
76,1,3,WS_SEND_END,1543872488530,62,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872488530,63,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872491430,63,
76,1,3,WS_SEND_START,1543872491430,63,
76,1,3,WS_SEND_END,1543872491430,63,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872491430,64,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872495105,64,
76,1,3,WS_SEND_START,1543872495105,64,
76,1,3,WS_SEND_END,1543872495106,64,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872495106,65,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872497342,65,
76,1,3,WS_SEND_START,1543872497342,65,
76,1,3,WS_SEND_END,1543872497342,65,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872497342,66,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872500960,66,
76,1,3,WS_SEND_START,1543872500961,66,
76,1,3,WS_SEND_END,1543872500961,66,
76,1,3,PLAYBACK_SLEEPBEFORE_START,1543872500961,67,
76,1,3,PLAYBACK_SLEEPBEFORE_END,1543872503255,67,
76,1,3,WS_CLOSE_START,1543872503255,67,
76,1,3,WS_CLOSE_END,1543872503256,67,
76,1,3,PLAYBACK_DONE,1543872503256,0,
