# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir scaled
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"scaled","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
57,7,2,WS_SEND_END,1543872351214,52,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872351214,53,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872353552,53,
57,7,2,WS_SEND_START,1543872353552,53,
57,7,2,WS_SEND_END,1543872353552,53,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872353552,54,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872357912,54,
57,7,2,WS_SEND_START,1543872357912,54,
57,7,2,WS_SEND_END,1543872357912,54,
57,7,2,WS_RECV_START,1543872357912,55,
57,7,2,WS_RECV_END,1543872358023,55,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872358023,56,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872367649,56,
57,7,2,WS_SEND_START,1543872367649,56,
57,7,2,WS_SEND_END,1543872367650,56,
57,7,2,WS_RECV_START,1543872367650,57,
57,7,2,WS_RECV_END,1543872367759,57,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872367759,58,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872373045,58,
57,7,2,WS_SEND_START,1543872373045,58,
57,7,2,WS_SEND_END,1543872373045,58,
57,7,2,WS_RECV_START,1543872373045,59,
57,7,2,WS_RECV_END,1543872373595,59,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872373595,60,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872375978,60,
57,7,2,WS_SEND_START,1543872375978,60,
57,7,2,WS_SEND_END,1543872375978,60,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872375978,61,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872377111,61,
57,7,2,WS_SEND_START,1543872377111,61,
57,7,2,WS_SEND_END,1543872377112,61,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872377112,62,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872382644,62,
57,7,2,WS_SEND_START,1543872382644,62,
57,7,2,WS_SEND_END,1543872382644,62,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872382644,63,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872385544,63,
57,7,2,WS_SEND_START,1543872385544,63,
57,7,2,WS_SEND_END,1543872385545,63,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872385545,64,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872389220,64,
57,7,2,WS_SEND_START,1543872389220,64,
57,7,2,WS_SEND_END,1543872389220,64,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872389220,65,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872391456,65,
57,7,2,WS_SEND_START,1543872391456,65,
57,7,2,WS_SEND_END,1543872391456,65,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872391457,66,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872395075,66,
57,7,2,WS_SEND_START,1543872395075,66,
57,7,2,WS_SEND_END,1543872395075,66,
57,7,2,PLAYBACK_SLEEPBEFORE_START,1543872395075,67,
57,7,2,PLAYBACK_SLEEPBEFORE_END,1543872397369,67,
57,7,2,WS_CLOSE_START,1543872397369,67,
57,7,2,WS_CLOSE_END,1543872397370,67,
57,7,2,PLAYBACK_DONE,1543872397370,0,
