# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
32,7,1,WS_SEND_START,1543870203107,42,
32,7,1,WS_SEND_END,1543870203108,42,
32,7,1,WS_RECV_START,1543870203108,43,
32,7,1,WS_RECV_END,1543870204158,43,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870204158,44,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870211580,44,
32,7,1,WS_SEND_START,1543870211580,44,
32,7,1,WS_SEND_END,1543870211580,44,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870211580,45,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870213934,45,
32,7,1,WS_SEND_START,1543870213934,45,
32,7,1,WS_SEND_END,1543870213934,45,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870213934,46,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870219181,46,
32,7,1,WS_SEND_START,1543870219181,46,
32,7,1,WS_SEND_END,1543870219181,46,
32,7,1,WS_RECV_START,1543870219181,47,
32,7,1,WS_RECV_END,1543870219803,47,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870219803,48,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870220714,48,
32,7,1,WS_SEND_START,1543870220714,48,
32,7,1,WS_SEND_END,1543870220714,48,
32,7,1,WS_RECV_START,1543870220714,49,
32,7,1,WS_RECV_END,1543870222865,49,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870222865,50,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870227853,50,
32,7,1,WS_SEND_START,1543870227853,50,
32,7,1,WS_SEND_END,1543870227853,50,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870227853,51,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870233088,51,
32,7,1,WS_SEND_START,1543870233088,51,
32,7,1,WS_SEND_END,1543870233089,51,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870233089,52,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870235277,52,
32,7,1,WS_SEND_START,1543870235277,52,
32,7,1,WS_SEND_END,1543870235277,52,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870235277,53,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870237615,53,
32,7,1,WS_SEND_START,1543870237616,53,
32,7,1,WS_SEND_END,1543870237616,53,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870237616,54,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870241975,54,
32,7,1,WS_SEND_START,1543870241975,54,
32,7,1,WS_SEND_END,1543870241975,54,
32,7,1,WS_RECV_START,1543870241975,55,
32,7,1,WS_RECV_END,1543870242960,55,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870242960,56,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870252586,56,
32,7,1,WS_SEND_START,1543870252587,56,
32,7,1,WS_SEND_END,1543870252587,56,
32,7,1,WS_RECV_START,1543870252587,57,
32,7,1,WS_RECV_END,1543870254204,57,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870254204,58,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870259491,58,
32,7,1,WS_SEND_START,1543870259491,58,
32,7,1,WS_SEND_END,1543870259491,58,
32,7,1,WS_RECV_START,1543870259491,59,
32,7,1,WS_RECV_END,1543870260432,59,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870260433,60,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870262816,60,
32,7,1,WS_SEND_START,1543870262816,60,
32,7,1,WS_SEND_END,1543870262816,60,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870262816,61,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870263949,61,
32,7,1,WS_SEND_START,1543870263949,61,
32,7,1,WS_SEND_END,1543870263950,61,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870263950,62,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870269482,62,
32,7,1,WS_SEND_START,1543870269482,62,
32,7,1,WS_SEND_END,1543870269482,62,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870269482,63,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870272382,63,
32,7,1,WS_SEND_START,1543870272382,63,
32,7,1,WS_SEND_END,1543870272383,63,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870272383,64,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870276058,64,
32,7,1,WS_SEND_START,1543870276058,64,
32,7,1,WS_SEND_END,1543870276058,64,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870276058,65,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870278294,65,
32,7,1,WS_SEND_START,1543870278294,65,
32,7,1,WS_SEND_END,1543870278295,65,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870278295,66,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870281913,66,
32,7,1,WS_SEND_START,1543870281913,66,
32,7,1,WS_SEND_END,1543870281913,66,
32,7,1,PLAYBACK_SLEEPBEFORE_START,1543870281913,67,
32,7,1,PLAYBACK_SLEEPBEFORE_END,1543870284207,67,
32,7,1,WS_CLOSE_START,1543870284207,67,
32,7,1,WS_CLOSE_END,1543870284208,67,
32,7,1,PLAYBACK_DONE,1543870284208,0,
