# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870318833,37,
58,8,2,WS_SEND_START,1543870318833,37,
58,8,2,WS_SEND_END,1543870318834,37,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870318834,38,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870320286,38,
58,8,2,WS_SEND_START,1543870320286,38,
58,8,2,WS_SEND_END,1543870320286,38,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870320286,39,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870327986,39,
58,8,2,WS_SEND_START,1543870327986,39,
58,8,2,WS_SEND_END,1543870327987,39,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870327987,40,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870331817,40,
58,8,2,WS_SEND_START,1543870331817,40,
58,8,2,WS_SEND_END,1543870331817,40,
58,8,2,WS_RECV_START,1543870331817,41,
58,8,2,WS_RECV_END,1543870333020,41,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870333020,42,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870346067,42,
58,8,2,WS_SEND_START,1543870346067,42,
58,8,2,WS_SEND_END,1543870346067,42,
58,8,2,WS_RECV_START,1543870346067,43,
58,8,2,WS_RECV_END,1543870346387,43,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870346387,44,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870353810,44,
58,8,2,WS_SEND_START,1543870353810,44,
58,8,2,WS_SEND_END,1543870353810,44,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870353810,45,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870356163,45,
58,8,2,WS_SEND_START,1543870356163,45,
58,8,2,WS_SEND_END,1543870356163,45,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870356163,46,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870361411,46,
58,8,2,WS_SEND_START,1543870361411,46,
58,8,2,WS_SEND_END,1543870361411,46,
58,8,2,WS_RECV_START,1543870361411,47,
58,8,2,WS_RECV_END,1543870363192,47,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870363192,48,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870364103,48,
58,8,2,WS_SEND_START,1543870364103,48,
58,8,2,WS_SEND_END,1543870364104,48,
58,8,2,WS_RECV_START,1543870364104,49,
58,8,2,WS_RECV_END,1543870366095,49,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870366095,50,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870371083,50,
58,8,2,WS_SEND_START,1543870371083,50,
58,8,2,WS_SEND_END,1543870371083,50,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870371083,51,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870376318,51,
58,8,2,WS_SEND_START,1543870376319,51,
58,8,2,WS_SEND_END,1543870376319,51,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870376319,52,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870378507,52,
58,8,2,WS_SEND_START,1543870378507,52,
58,8,2,WS_SEND_END,1543870378507,52,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870378507,53,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870380845,53,
58,8,2,WS_SEND_START,1543870380846,53,
58,8,2,WS_SEND_END,1543870380846,53,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870380846,54,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870385205,54,
58,8,2,WS_SEND_START,1543870385205,54,
58,8,2,WS_SEND_END,1543870385205,54,
58,8,2,WS_RECV_START,1543870385205,55,
58,8,2,WS_RECV_END,1543870386123,55,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870386123,56,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870395749,56,
58,8,2,WS_SEND_START,1543870395749,56,
58,8,2,WS_SEND_END,1543870395749,56,
58,8,2,WS_RECV_START,1543870395749,57,
58,8,2,WS_RECV_END,1543870398750,57,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870398750,58,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870404036,58,
58,8,2,WS_SEND_START,1543870404036,58,
58,8,2,WS_SEND_END,1543870404037,58,
58,8,2,WS_RECV_START,1543870404037,59,
58,8,2,WS_RECV_END,1543870404636,59,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870404636,60,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870407020,60,
58,8,2,WS_SEND_START,1543870407020,60,
58,8,2,WS_SEND_END,1543870407020,60,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870407020,61,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870408153,61,
58,8,2,WS_SEND_START,1543870408153,61,
58,8,2,WS_SEND_END,1543870408153,61,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870408154,62,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870413686,62,
58,8,2,WS_SEND_START,1543870413686,62,
58,8,2,WS_SEND_END,1543870413686,62,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870413686,63,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870416586,63,
58,8,2,WS_SEND_START,1543870416586,63,
58,8,2,WS_SEND_END,1543870416587,63,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870416587,64,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870420262,64,
58,8,2,WS_SEND_START,1543870420262,64,
58,8,2,WS_SEND_END,1543870420262,64,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870420262,65,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870422498,65,
58,8,2,WS_SEND_START,1543870422498,65,
58,8,2,WS_SEND_END,1543870422498,65,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870422498,66,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870426117,66,
58,8,2,WS_SEND_START,1543870426117,66,
58,8,2,WS_SEND_END,1543870426117,66,
58,8,2,PLAYBACK_SLEEPBEFORE_START,1543870426117,67,
58,8,2,PLAYBACK_SLEEPBEFORE_END,1543870428412,67,
58,8,2,WS_CLOSE_START,1543870428412,67,
58,8,2,WS_CLOSE_END,1543870428412,67,
58,8,2,PLAYBACK_DONE,1543870428412,0,
