# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
64,14,2,WS_SEND_END,1543870386214,42,
64,14,2,WS_RECV_START,1543870386214,43,
64,14,2,WS_RECV_END,1543870386729,43,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870386729,44,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870394152,44,
64,14,2,WS_SEND_START,1543870394152,44,
64,14,2,WS_SEND_END,1543870394152,44,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870394152,45,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870396505,45,
64,14,2,WS_SEND_START,1543870396505,45,
64,14,2,WS_SEND_END,1543870396505,45,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870396505,46,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870401753,46,
64,14,2,WS_SEND_START,1543870401753,46,
64,14,2,WS_SEND_END,1543870401753,46,
64,14,2,WS_RECV_START,1543870401753,47,
64,14,2,WS_RECV_END,1543870402358,47,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870402358,48,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870403269,48,
64,14,2,WS_SEND_START,1543870403269,48,
64,14,2,WS_SEND_END,1543870403269,48,
64,14,2,WS_RECV_START,1543870403269,49,
64,14,2,WS_RECV_END,1543870404595,49,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870404595,50,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870409583,50,
64,14,2,WS_SEND_START,1543870409584,50,
64,14,2,WS_SEND_END,1543870409584,50,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870409584,51,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870414819,51,
64,14,2,WS_SEND_START,1543870414819,51,
64,14,2,WS_SEND_END,1543870414819,51,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870414819,52,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870417007,52,
64,14,2,WS_SEND_START,1543870417007,52,
64,14,2,WS_SEND_END,1543870417008,52,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870417008,53,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870419346,53,
64,14,2,WS_SEND_START,1543870419346,53,
64,14,2,WS_SEND_END,1543870419346,53,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870419346,54,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870423705,54,
64,14,2,WS_SEND_START,1543870423706,54,
64,14,2,WS_SEND_END,1543870423706,54,
64,14,2,WS_RECV_START,1543870423706,55,
64,14,2,WS_RECV_END,1543870424873,55,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870424873,56,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870434499,56,
64,14,2,WS_SEND_START,1543870434499,56,
64,14,2,WS_SEND_END,1543870434500,56,
64,14,2,WS_RECV_START,1543870434500,57,
64,14,2,WS_RECV_END,1543870437210,57,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870437210,58,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870442496,58,
64,14,2,WS_SEND_START,1543870442496,58,
64,14,2,WS_SEND_END,1543870442497,58,
64,14,2,WS_RECV_START,1543870442497,59,
64,14,2,WS_RECV_END,1543870445074,59,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870445075,60,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870447458,60,
64,14,2,WS_SEND_START,1543870447458,60,
64,14,2,WS_SEND_END,1543870447458,60,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870447458,61,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870448591,61,
64,14,2,WS_SEND_START,1543870448591,61,
64,14,2,WS_SEND_END,1543870448591,61,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870448591,62,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870454124,62,
64,14,2,WS_SEND_START,1543870454124,62,
64,14,2,WS_SEND_END,1543870454124,62,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870454124,63,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870457024,63,
64,14,2,WS_SEND_START,1543870457024,63,
64,14,2,WS_SEND_END,1543870457024,63,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870457024,64,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870460700,64,
64,14,2,WS_SEND_START,1543870460700,64,
64,14,2,WS_SEND_END,1543870460700,64,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870460700,65,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870462936,65,
64,14,2,WS_SEND_START,1543870462936,65,
64,14,2,WS_SEND_END,1543870462936,65,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870462937,66,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870466555,66,
64,14,2,WS_SEND_START,1543870466555,66,
64,14,2,WS_SEND_END,1543870466555,66,
64,14,2,PLAYBACK_SLEEPBEFORE_START,1543870466555,67,
64,14,2,PLAYBACK_SLEEPBEFORE_END,1543870468849,67,
64,14,2,WS_CLOSE_START,1543870468849,67,
64,14,2,WS_CLOSE_END,1543870468850,67,
64,14,2,PLAYBACK_DONE,1543870468850,0,
