# http://colorado.rstudio.com/rsc/content/1703/ --workers 25 --loaded-duration-minutes 5 --output-dir twentyfive
# {"appUrl":"http://colorado.rstudio.com/rsc/content/1703/","debugLog":false,"loadedDurationMinutes":5.0,"logLevel":"WARN","outputDir":"twentyfive","overwriteOutput":false,"recordingPath":"recording.log","workers":25}
session_id,worker_id,iteration,event,timestamp,input_line_number,comment
37,12,1,WS_SEND_END,1543870239853,45,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870239853,46,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870245100,46,
37,12,1,WS_SEND_START,1543870245101,46,
37,12,1,WS_SEND_END,1543870245101,46,
37,12,1,WS_RECV_START,1543870245101,47,
37,12,1,WS_RECV_END,1543870247833,47,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870247833,48,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870248744,48,
37,12,1,WS_SEND_START,1543870248744,48,
37,12,1,WS_SEND_END,1543870248744,48,
37,12,1,WS_RECV_START,1543870248744,49,
37,12,1,WS_RECV_END,1543870249569,49,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870249569,50,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870254557,50,
37,12,1,WS_SEND_START,1543870254557,50,
37,12,1,WS_SEND_END,1543870254558,50,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870254558,51,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870259793,51,
37,12,1,WS_SEND_START,1543870259793,51,
37,12,1,WS_SEND_END,1543870259793,51,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870259793,52,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870261981,52,
37,12,1,WS_SEND_START,1543870261981,52,
37,12,1,WS_SEND_END,1543870261981,52,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870261982,53,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870264320,53,
37,12,1,WS_SEND_START,1543870264320,53,
37,12,1,WS_SEND_END,1543870264320,53,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870264320,54,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870268679,54,
37,12,1,WS_SEND_START,1543870268679,54,
37,12,1,WS_SEND_END,1543870268679,54,
37,12,1,WS_RECV_START,1543870268679,55,
37,12,1,WS_RECV_END,1543870269549,55,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870269549,56,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870279175,56,
37,12,1,WS_SEND_START,1543870279176,56,
37,12,1,WS_SEND_END,1543870279176,56,
37,12,1,WS_RECV_START,1543870279176,57,
37,12,1,WS_RECV_END,1543870281339,57,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870281339,58,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870286625,58,
37,12,1,WS_SEND_START,1543870286625,58,
37,12,1,WS_SEND_END,1543870286625,58,
37,12,1,WS_RECV_START,1543870286625,59,
37,12,1,WS_RECV_END,1543870287262,59,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870287262,60,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870289645,60,
37,12,1,WS_SEND_START,1543870289646,60,
37,12,1,WS_SEND_END,1543870289646,60,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870289646,61,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870290779,61,
37,12,1,WS_SEND_START,1543870290779,61,
37,12,1,WS_SEND_END,1543870290779,61,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870290779,62,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870296311,62,
37,12,1,WS_SEND_START,1543870296312,62,
37,12,1,WS_SEND_END,1543870296312,62,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870296312,63,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870299212,63,
37,12,1,WS_SEND_START,1543870299212,63,
37,12,1,WS_SEND_END,1543870299212,63,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870299212,64,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870302887,64,
37,12,1,WS_SEND_START,1543870302888,64,
37,12,1,WS_SEND_END,1543870302888,64,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870302888,65,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870305124,65,
37,12,1,WS_SEND_START,1543870305124,65,
37,12,1,WS_SEND_END,1543870305124,65,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870305124,66,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870308742,66,
37,12,1,WS_SEND_START,1543870308743,66,
37,12,1,WS_SEND_END,1543870308743,66,
37,12,1,PLAYBACK_SLEEPBEFORE_START,1543870308743,67,
37,12,1,PLAYBACK_SLEEPBEFORE_END,1543870311037,67,
37,12,1,WS_CLOSE_START,1543870311037,67,
37,12,1,WS_CLOSE_END,1543870311037,67,
37,12,1,PLAYBACK_DONE,1543870311037,0,
